# 29. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,27,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681648077238,B1239,F,74,17,NA,NA,"В правом углах шептали Кеша и Егор.",NA,bad,"NA",NA,NA,NA,NA,NULL,5133,Any addtional parameters were appended as additional columns
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,27,0,filler1,NULL,PennController,27,_Trial_,End,1681648077541,B1239,F,74,17,NA,NA,"В правом углах шептали Кеша и Егор.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,8,0,stimul1,NULL,PennController,8,_Trial_,Start,1681648077544,B1239,A,1,1,pron_name,sg,"В двухместной палатке спал ты и Вася.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,8,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В двухместной палатке спал ты и Вася.,NULL,1681648082646,B1239,A,1,1,pron_name,sg,"В двухместной палатке спал ты и Вася.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,8,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681648082646,B1239,A,1,1,pron_name,sg,"В двухместной палатке спал ты и Вася.",unacc,NA,"NA",NA,NA,NA,NA,NULL,4091,Any addtional parameters were appended as additional columns
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,8,0,stimul1,NULL,PennController,8,_Trial_,End,1681648082951,B1239,A,1,1,pron_name,sg,"В двухместной палатке спал ты и Вася.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,28,0,filler1,NULL,PennController,28,_Trial_,Start,1681648082953,B1239,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,28,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В шахматном турнире участвовали Петя и Вася.,NULL,1681648088854,B1239,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,28,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681648088854,B1239,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,NULL,4884,Any addtional parameters were appended as additional columns
1681648262,4793a78030248e580088a43ba5daf05a,PennController,28,0,filler1,NULL,Controller-Question,Question,Где участвовали Петя и Вася?,в шахматном турнире,1681648092654,B1239,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,1,3494,Any addtional parameters were appended as additional columns
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,28,0,filler1,NULL,PennController,28,_Trial_,End,1681648092656,B1239,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,14,0,stimul1,NULL,PennController,14,_Trial_,Start,1681648092658,B1239,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,14,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На школьной вечеринке танцевал Данила и ты.,NULL,1681648099102,B1239,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и ты.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,14,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681648099102,B1239,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL,5421,Any addtional parameters were appended as additional columns
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,14,0,stimul1,NULL,PennController,14,_Trial_,End,1681648099407,B1239,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,29,0,filler1,NULL,PennController,29,_Trial_,Start,1681648099410,B1239,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,29,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В соседнюю страны путешествовали Лёва и Федя.,NULL,1681648104350,B1239,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,29,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681648104350,B1239,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,NULL,3911,Any addtional parameters were appended as additional columns
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,29,0,filler1,NULL,PennController,29,_Trial_,End,1681648104652,B1239,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,13,0,stimul1,NULL,PennController,13,_Trial_,Start,1681648104654,B1239,A,40,10,name_pron,pl,"На областном конкурсе пели Витя и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,13,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На областном конкурсе пели Витя и ты.,NULL,1681648111990,B1239,A,40,10,name_pron,pl,"На областном конкурсе пели Витя и ты.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,13,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1681648111990,B1239,A,40,10,name_pron,pl,"На областном конкурсе пели Витя и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL,6314,Any addtional parameters were appended as additional columns
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,13,0,stimul1,NULL,PennController,13,_Trial_,End,1681648112292,B1239,A,40,10,name_pron,pl,"На областном конкурсе пели Витя и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,30,0,filler1,NULL,PennController,30,_Trial_,Start,1681648112295,B1239,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,30,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В волонтёрском центре помогали Гриша и Слава.,NULL,1681648119743,B1239,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,30,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681648119743,B1239,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,NULL,6432,Any addtional parameters were appended as additional columns
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,30,0,filler1,NULL,PennController,30,_Trial_,End,1681648120045,B1239,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,11,0,stimul1,NULL,PennController,11,_Trial_,Start,1681648120048,B1239,A,14,4,pron_name,pl,"В инфекционной больнице лежали ты и Миша.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,11,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В инфекционной больнице лежали ты и Миша.,NULL,1681648127838,B1239,A,14,4,pron_name,pl,"В инфекционной больнице лежали ты и Миша.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,11,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681648127838,B1239,A,14,4,pron_name,pl,"В инфекционной больнице лежали ты и Миша.",unacc,NA,"NA",NA,NA,NA,NA,NULL,6771,Any addtional parameters were appended as additional columns
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,11,0,stimul1,NULL,PennController,11,_Trial_,End,1681648128143,B1239,A,14,4,pron_name,pl,"В инфекционной больнице лежали ты и Миша.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,31,0,filler1,NULL,PennController,31,_Trial_,Start,1681648128145,B1239,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,31,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На шумной улицах разговаривали Максим и Гена.,NULL,1681648133174,B1239,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,31,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681648133174,B1239,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL,4010,Any addtional parameters were appended as additional columns
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,31,0,filler1,NULL,PennController,31,_Trial_,End,1681648133477,B1239,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,9,0,stimul1,NULL,PennController,9,_Trial_,Start,1681648133479,B1239,A,8,2,name_pron,pl,"В районном центре жили Петя и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,9,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В районном центре жили Петя и ты.,NULL,1681648141230,B1239,A,8,2,name_pron,pl,"В районном центре жили Петя и ты.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,9,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1681648141230,B1239,A,8,2,name_pron,pl,"В районном центре жили Петя и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL,6737,Any addtional parameters were appended as additional columns
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,9,0,stimul1,NULL,PennController,9,_Trial_,End,1681648141533,B1239,A,8,2,name_pron,pl,"В районном центре жили Петя и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
# 13. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,4,0,break,NULL,PennController,3,_Trial_,Start,1681648141536,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,4,0,break,NULL,Button,continue2,Click,Click,1681648144686,NULL
1681648262,4793a78030248e580088a43ba5daf05a,PennController,4,0,break,NULL,PennController,3,_Trial_,End,1681648144687,NULL
# 13. ParticipantID.
# 14. group.
# 15. sentence_id.
# 16. lexicalization.
# 17. conjuncts_order.
# 18. agreement.
# 19. sentence.
# 20. predicate_type.
# 21. filler_type.
# 22. question.
# 23. answer_1.
# 24. answer_2.
# 25. answer_3.
# 26. correct_answer.
# 27. Comments.
1681648262,4793a78030248e580088a43ba5daf05a,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,Start,1681648144688,B1239,A,30,8,pron_name,pl,"На вечерние занятия приходили ты и Володя.",unacc,NA,"NA",NA,NA,NA,NA,NULL
